gnd_id,births
"2133010",9.8637546745501
"2106235",3.18929825898378
"2127095",12.9740216480081
"2134210",7.50947940359191
"2145340",13.4064753646808
"2145305",6.96385630662901
"2145320",10.3610920280525
"2124355",4.07957710008874
"2124470",23.8367156982422
"2139230",45.5444889068604
"2139330",17.1283345599627
"2139415",7.49815596116828
"2148065",4.8823177551062
"2124250",3.58294388414544
"2151080",17.9531803131104
"2151060",23.468121751603
"2151070",45.7279165049632
"2106250",5.62589519949338
"2142125",13.4824538230896
"2142130",46.8593249320984
"2124235",7.80899024009705
"2133380",6.31463857503992
"2136065",11.3772535872619
"2136070",11.2986162049259
"2134280",6.39031636098417
"2134220",10.8199486732483
"2124340",8.93335056304932
"2134230",8.85839423475225
"2103105",6.1521592664788
"2121020",25.5580366849899
"2115005",70.1133993864059
"2121015",3.56109642982483
"2121145",9.50654911994934
"2121025",29.923068523407
"2145035",5.20154524833606
"2145300",9.37873250304847
"2112210",17.0544902407089
"2139340",70.2689456939697
"2134160",7.9664512450306
"2134195",3.21393069957357
"2145270",10.7864529298204
"2134240",4.52632225221787
"2151100",15.4170758973158
"2151065",41.3953752211389
"2112190",11.6253571021052
"2133205",6.69072992394246
"2112220",20.1227590961008
"2134170",3.30125513105099
"2127085",25.0483245849609
"2134200",6.68339402026182
"2127045",6.22985614061046
"2124205",2.49939628172257
"2124200",4.441967513223
"2103120",1.49047015152691
"2112195",15.6907553894188
"2127060",15.3715327827894
"2127160",6.6986283765374
"2133130",10.823931835207
"2134250",7.30446802567854
"2134145",22.2541041374207
"2103175",8.78829422825977
"2121170",13.9172986745834
"2134005",13.8350367546082
"2121160",28.7407599687576
"2109100",7.4955209363284
"2103130",3.2065434309313
"2106275",4.63778688627905
"2134010",9.77546189915687
"2134045",6.41180861733693
"2106290",6.35711803173209
"2121165",5.36722564697266
"2103280",20.3458604812622
"2103305",21.5615882873535
"2103310",5.41841029656165
"2134050",11.0828289985657
"2112115",32.7149820327759
"2127175",27.2876625061035
"2130025",60.2324996233652
"2106090",17.1895569243901
"2127215",9.0586429443478
"2106070",4.25393267099672
"2106080",10.5379403697557
"2106100",20.3885269165039
"2133265",5.83342815306163
"2133270",9.98912623834751
"2133260",34.3350219726562
"2127150",9.55237339766399
"2121180",13.8782441616058
"2130035",12.16352639091
"2133300",11.1217038531671
"2127090",41.9679155349731
"2127125",19.9324160780291
"2124230",2.47683895745943
"2133250",13.4535529060543
"2130030",39.0893904849791
"2133255",18.9540123870477
"2134205",5.01453719244575
"2127100",13.4863598667118
"2133225",17.3802382453314
"2124190",2.27085482314208
"2130005",13.9943954526744
"2133245",42.649393081665
"2127155",12.1990456760602
"2133200",5.25404502476179
"2124240",1.57795999240488
"2133240",5.89956983969896
"2133295",4.88861236559243
"2130040",7.96461670592021
"2124030",12.8398125171661
"2124080",10.957848072052
"2127265",8.04000315192339
"2118085",2.07485224878838
"2136080",13.5665302979034
"2118075",1.94502556324005
"2136010",28.9570779800415
"2133395",7.86898671982128
"2134285",7.57426460124625
"2124335",6.227630038247
"2134235",11.0828294754028
"2127230",10.8067087392581
"2130055",5.21577032275449
"2130075",26.5568368906588
"2118070",1.59848994455318
"2127135",16.0494411750522
"2130045",8.16060798361185
"2133305",14.4797976497924
"2133325",4.57977623674167
"2133370",19.9909809057213
"2134265",12.4024338722229
"2121185",23.1063144207001
"2130050",3.33756427890819
"2133335",38.4033432006836
"2127115",14.5468024902948
"2134275",6.42333056514287
"2136075",17.6678590867922
"2124245",1.85398722165501
"2130060",72.0552645750449
"2134270",4.84345878695816
"2127140",12.7031916776681
"2133310",13.3439313108146
"2127300",23.874458708752
"2130180",148.828279495239
"2130155",46.5250247605788
"2127395",28.1470244462354
"2136230",13.3602294528057
"2136185",24.9390248868548
"2136205",16.1406944539595
"2127390",68.2669944763184
"2127220",7.86941090283163
"2127285",40.8627233505249
"2121195",13.0464658737183
"2134075",14.5796313285828
"2124365",9.68689727783203
"2130085",54.873396227382
"2130020",15.7051333904516
"2136235",35.612979888916
"2127190",7.40111508064908
"2136085",18.4149602643226
"2136045",24.7910842369654
"2136040",8.77602380353758
"2124315",5.53955864906311
"2127280",9.9233183530179
"2130095",9.43390749921842
"2124330",3.99105135167346
"2124070",7.66920003170118
"2130080",32.6733225619952
"2133220",4.24335469460416
"2124055",1.845510128628
"2124075",17.8752429485321
"2124085",44.7669489383698
"2118120",8.49982023239136
"2124120",9.83822202682495
"2106305",9.38122015973839
"2106300",9.70435218527384
"2103210",14.7215046882629
"2112080",23.8797645591968
"2103085",5.54452757723498
"2112065",29.0161304473877
"2115065",8.03074062889828
"2134030",4.62563554966853
"2103195",5.88028536292213
"2109160",20.8016704569753
"2103235",5.01473489529659
"2134015",12.1103458404541
"2112110",16.4706571559067
"2109170",122.4637724685
"2133035",18.4041112399857
"2124050",8.43657493591309
"2112160",14.8583524360165
"2112155",16.2675008423605
"2109125",9.46046384767863
"2112145",14.2117139958822
"2106265",9.45367073522807
"2106220",7.76798740505221
"2121125",3.68869543075562
"2109085",14.8897764872497
"2112100",28.693470954895
"2127025",11.2155947791432
"2127015",32.2901029586792
"2112085",44.1866436004639
"2133065",32.0718994140625
"2103245",5.56115447287293
"2133050",10.8079801252722
"2112120",12.1636465241394
"2124405",6.07263517379761
"2145265",46.9324278831482
"2133290",2.27224523086429
"2133285",16.6467647104637
"2112150",10.2986187355572
"2133070",15.8651344609507
"2134085",4.20022391789817
"2133085",7.66652433172569
"2139075",15.3471699839842
"2139085",9.90103788924666
"2145145",10.0213552686282
"2145085",6.56131332863279
"2145170",6.12896138968478
"2121215",7.39681351184845
"2139370",3.12369782672991
"2139245",15.6487609115675
"2136360",2.98404166496309
"2118235",3.12544023990631
"2118260",1.9855917096138
"2121240",65.1338138580322
"2145040",0.973116651819523
"2136460",16.8206202325503
"2139095",7.12816612135441
"2139015",4.72605458648205
"2134025",11.2575340270996
"2112075",73.7122722670789
"2136355",9.02707667410816
"2136450",8.25678221082724
"2145050",8.62296101191959
"2130295",6.70470860051492
"2118225",4.44059562683105
"2136465",7.69664287018488
"2103225",19.2948875427246
"2133100",6.96048238749944
"2121175",19.6041606664658
"2112175",29.6614513397217
"2134090",10.2416100502014
"2127075",21.5793533325195
"2134130",8.09673010356498
"2124155",4.61011924141948
"2127035",24.6305322647095
"2109135",15.164131005914
"2133090",17.3545262834463
"2133080",9.85990407482542
"2134110",10.5044903755188
"2112090",10.9802014327478
"2103335",3.62146956242476
"2112010",99.4797048568726
"2103155",3.82959160630216
"2121135",23.0865358114243
"2106200",7.92539903844841
"2106215",22.4938011169434
"2106205",7.69182140243346
"2121115",3.20515871047974
"2112170",16.5063529099453
"2106185",7.11149653641703
"2112165",37.4458799362183
"2103300",12.4957995468792
"2106190",6.53891642778502
"2133095",13.3540190698109
"2124010",24.3676648139954
"2103095",8.98342181440806
"2103050",24.9365878105164
"2118060",2.74006134271622
"2115060",9.73050093650818
"2124210",6.3749887621449
"2103200",6.45168357927921
"2112015",31.1134243011475
"2103215",16.2117223739624
"2112020",14.9328424947493
"2109165",28.8361619851728
"2109105",10.9107444356405
"2133125",25.4488907741979
"2133280",12.4601591296854
"2112250",11.6385622666335
"2112180",36.5780527677509
"2134120",10.3993382453918
"2127165",11.2220744653586
"2103325",2.59208136947346
"2127080",16.8924344028486
"2103315",7.45581798995886
"2133190",9.76309873261602
"2133120",23.9215293749709
"2124150",4.95894738195944
"2127050",11.5663084401179
"2134115",2.20588559084037
"2133135",11.7082139259209
"2112225",16.5280954123453
"2133185",9.2595449894994
"2133140",9.08857093333105
"2112185",31.3730764156566
"2127065",13.453800371312
"2133150",5.94559767815428
"2133110",16.998721797667
"2112235",20.0431572564003
"2124195",2.92224105149054
"2139575",16.9166748484733
"2139510",38.1872005462646
"2142030",12.3195304870605
"2139515",11.2543577829923
"2148130",3.59059179495457
"2151025",16.7325677871704
"2142060",33.689257144928
"2148080",13.2800650596619
"2139525",12.3310600078801
"2139495",19.6830040977163
"2139580",8.92947014255796
"2139500",6.01596153914178
"2139560",8.21294765512098
"2139595",11.5459048402131
"2148025",4.39179846096909
"2139565",9.67353535784084
"2145350",8.43347406786289
"2145345",3.34478603558239
"2139555",1.85556059926065
"2139345",19.7920326892532
"2139545",6.02895143355048
"2139540",12.5840362591766
"2139535",9.39351578837833
"2142040",22.3857736587524
"2134155",6.40586953425332
"2118180",23.8253685235977
"2133275",35.858247756958
"2134255",15.3624138832092
"2151005",29.2704038619995
"2133235",14.3979419665678
"2139355",7.7295923512704
"2139460",3.67123701055289
"2151120",1.10834822565387
"2112240",19.3015250397652
"2151165",68.8569068908691
"2151155",15.2762541770935
"2151170",49.1022791862488
"2136110",8.37215222610939
"2151135",4.22974359817036
"2151105",9.32517026392942
"2142105",5.20580628507709
"2151050",6.89992356658664
"2142085",27.5088790348734
"2106310",4.48607883611592
"2121155",7.75507438182831
"2112005",30.3067741394043
"2121225",14.776171207428
"2115035",6.43984460830688
"2151075",3.67421886186421
"2142110",7.54450021565541
"2142080",7.37996165494078
"2154025",53.0891537666321
"2142100",9.15335369110107
"2151110",16.9277658462524
"2148135",10.3060890712183
"2151130",8.54000712386691
"2142165",38.6592664718628
"2148060",4.01796661535315
"2142065",9.53617572784424
"2142135",17.5918684005737
"2142095",5.1576719380097
"2151095",26.427509626028
"2148085",5.40238764176128
"2148075",26.8353538513184
"2148100",2.49268314554467
"2154110",30.1361374855042
"2154105",39.0849504470825
"2154100",12.1298174858093
"2151215",12.0821070238146
"2148115",4.60931383142808
"2139520",9.56539581640382
"2151225",92.3507127761841
"2154070",53.3888053894043
"2151200",79.8595013618469
"2139440",6.19650725848851
"2151210",59.4337930679321
"2154080",69.9633545875549
"2154075",20.5639052391052
"2154115",27.2970089912415
"2154125",3.10961444897182
"2154050",26.9216370582581
"2151175",14.8010034561157
"2154055",17.7954254150391
"2154040",4.10834918751986
"2142160",67.757266998291
"2142090",5.71264315050749
"2151180",65.1106963157654
"2151205",33.1076607704163
"2151150",8.21543513839725
"2151160",11.7498719756872
"2151195",16.7355266278951
"2151190",23.2746648788452
"2151185",14.944091796875
"2154065",15.6183004379272
"2154060",11.6506571769714
"2154045",21.4157495498657
"2157095",12.7959030308296
"2157045",16.0888667106628
"2151240",18.064564704895
"2106060",8.67073584772427
"2109010",34.3796100616455
"2118010",16.0079692602158
"2121080",18.175838470459
"2115015",14.6395981311798
"2157060",4.36456345564107
"2157040",53.0569219589233
"2157050",3.79899824443601
"2157065",12.1717617714445
"2151040",16.6587743759155
"2157080",33.2584912776947
"2157090",9.07536768913269
"2157085",35.4396021366119
"2154145",19.871787071228
"2154135",20.4488954544067
"2154150",75.0133075714111
"2151245",57.2622075080872
"2157025",18.4319460391998
"2157005",10.9079464991945
"2151235",25.767614364624
"2157075",19.7166635990143
"2154140",43.0503082275391
"2151220",40.2115430831909
"2154095",10.2803291246614
"2154120",1.13116176431956
"2154130",10.8377051178926
"2154090",53.9166097640991
"2151085",19.7375383377075
"2151230",49.338303565979
"2124325",1.63976133042032
"2112140",15.3871738059361
"2103260",2.8985597184071
"2127020",31.5937805175781
"2103270",7.02107072178052
"2134055",16.413938999176
"2112125",8.51683783707406
"2103275",8.0733878350845
"2136300",8.48049568606651
"2136325",32.7158155441284
"2145240",10.2263324053948
"2145210",15.8097014427185
"2112230",7.43902319293599
"2145245",17.5590090751648
"2133040",32.4733047485352
"2145230",3.81943197251332
"2124270",3.34488797190303
"2118195",2.02615809440613
"2124295",3.82715786689524
"2124290",10.289674282074
"2124300",8.3006652901875
"2118190",1.77261924743652
"2130205",105.038254261017
"2118215",1.56676561849353
"2130210",40.4886537755657
"2136200",34.8886890411377
"2136220",16.1849055660496
"2127180",9.09900091796263
"2136180",10.2243498183701
"2136400",9.83542860113338
"2136390",13.9310494113806
"2130245",7.74353703074716
"2127270",4.09938872363418
"2145025",7.8857403950539
"2139030",10.1591958077928
"2139035",11.5780327453477
"2121210",11.4494611024857
"2145225",10.1119150766764
"2139045",11.1324943829443
"2139060",9.77908234775316
"2139010",3.69896179910814
"2130190",6.63948682276976
"2127240",5.91107268293844
"2145020",7.94305395106932
"2145005",18.6674642562866
"2139005",4.35407840148905
"2139050",13.4336311809786
"2139025",6.78325582684976
"2133330",9.60955584458094
"2127235",11.5774938371529
"2127290",43.2127227783203
"2136025",3.85740704401232
"2136475",4.22838781211037
"2130290",4.45913394874548
"2127205",6.3856150867376
"2136470",17.8649175328568
"2103265",5.80713545844223
"2133045",14.4182276910623
"2127030",8.56105857883377
"2103320",9.45685411839416
"2130065",153.221651301381
"2127185",6.47962872730629
"2136055",16.8888471074768
"2133355",7.13929022248871
"2136030",7.49852627588544
"2127315",17.0379741667658
"2118125",3.7480696439743
"2127320",6.4679268675665
"2124110",6.41990566253662
"2145185",3.68568339230944
"2124135",1.47976541061911
"2124100",3.73729782155484
"2139225",12.0831151511209
"2145195",11.6987536408528
"2145180",5.04632312064641
"2139290",4.98234508836723
"2145315",16.4752163887024
"2121230",8.49741041660309
"2124310",6.94081354141235
"2145275",2.92445522890209
"2139285",5.56125941644155
"2139280",6.69386357141187
"2145165",4.72687139258834
"2124460",14.2748341560364
"2130320",16.2053179740906
"2139255",10.5653698315697
"2139265",10.7548949166985
"2145175",4.23823027574619
"2139145",27.2664375305176
"2145060",12.3609948158264
"2145030",3.07216248022692
"2139040",7.04588238130661
"2145235",4.80950136515659
"2139125",9.61307198811695
"2145125",2.37067970813349
"2145115",2.26210291157147
"2130010",49.7886329161826
"2134180",3.24061370128563
"2133215",9.22190469568165
"2134140",4.14292172735619
"2134225",2.80642778117285
"2124225",6.76717758178711
"2133210",11.4297000274434
"2134245",14.3634648323059
"2118160",1.15862742873491
"2124265",2.96232584196254
"2148005",60.0148663520813
"2127340",6.75590375517655
"2145260",35.7356576919556
"2136270",14.4682725805314
"2112215",19.3371310684629
"2145250",15.0047545433044
"2124185",2.81851216892681
"2124175",5.81295601366755
"2118140",1.32510335324433
"2118175",2.72306042909622
"2124285",14.9765801429749
"2118170",3.87990969419479
"2142005",24.475754737854
"2121200",14.8805688619614
"2136250",29.963508605957
"2118135",5.46598571538925
"2130140",22.1157364845276
"2124180",7.07972121238708
"2103285",3.87135675575193
"2130240",17.8095507621765
"2130145",22.6439588335523
"2136225",34.8886880874634
"1309030",40.617862701416
"1309040",54.3176326751709
"1309025",42.9419069290161
"1309020",26.7279167175293
"1336195",20.5888648033142
"1310055",47.3995428085327
"1324215",103.873766060446
"1336175",11.4025776386261
"1333020",14.5908603668213
"1336045",26.5956938266754
"1312175",26.522819519043
"1321105",4.90363274693679
"1321370",3.39615558638691
"1333010",28.7783174514771
"1310040",18.8566427230835
"1330150",27.6102046966553
"1321145",35.4488964080811
"1321070",39.3855056762695
"1321150",36.4930286407471
"1318140",16.3835797309875
"1312255",4.76500303859222
"1315160",23.1783995628357
"1330010",38.8502635955811
"1321290",26.8960084367133
"1312185",14.2005438804626
"1321135",13.7570006529449
"1312190",32.8703484535217
"1321125",6.78517614735524
"1324325",35.3311620363182
"1321180",12.2806696617171
"1309200",25.9671830152577
"1324355",8.47837472279512
"1315135",19.218939781189
"1336095",5.47319244931253
"1309105",40.9933090209961
